Date,Price,Open,High,Low,Vol.,Change %,SMA_10,EMA_10,RSI_14,MACD,MACD_Signal,MACD_Diff
2016-02-19,0.0085,0.0084,0.0085,0.0077,14310.0,0.0,0.008140000000000001,0.0081647942306535,56.48102062058603,0.00010546204406325019,9.405297525236212e-05,1.140906881088807e-05
2016-02-18,0.0084,0.0075,0.0084,0.0074,391390.0,13.2,0.00816,0.008207558915989226,54.95591846397346,0.00011781378975497803,9.88051381528853e-05,1.9008651602092722e-05
2016-02-17,0.0075,0.0081,0.0086,0.0073,374370.0,-8.06,0.008130000000000002,0.00807891184035482,43.556627522170025,5.43536043025733e-05,8.99148313828229e-05,-3.5561227080249604e-05
2016-02-16,0.0081,0.0083,0.0088,0.0081,65430.00000000001,-2.87,0.008119999999999999,0.008082746051199397,50.872724765724406,5.1877919354931246e-05,8.230744897724458e-05,-3.0429529622313334e-05
2016-02-15,0.0083,0.0082,0.0088,0.0082,46130.0,1.71,0.00813,0.008122246769163143,53.05696838830661,6.530149474518604e-05,7.890625813083288e-05,-1.3604763385646838e-05
2016-02-14,0.0082,0.0084,0.009,0.0082,145820.0,-2.73,0.00817,0.00813638372022439,51.81645687312423,6.70971564356096e-05,7.654443779178822e-05,-9.447281356178623e-06
2016-02-13,0.0084,0.0079,0.0084,0.0077,61540.0,6.3,0.00819,0.008184313952910863,54.126575134017365,8.369378988040861e-05,7.79743082095123e-05,5.719481670896315e-06
2016-02-12,0.0079,0.0082,0.0082,0.0064,115060.0,-3.06,0.00815,0.00813262050692707,47.93863836523388,5.585703500234074e-05,7.355085356807799e-05,-1.7693818565737255e-05
2016-02-11,0.0082,0.0074,0.0082,0.0074,161860.0,10.87,0.00814,0.008144871323849421,51.51989009263857,5.734268818901114e-05,7.030922049226463e-05,-1.2966532303253488e-05
2016-02-10,0.0074,0.0074,0.0082,0.0074,603980.0,0.0,0.00809,0.008009440174058618,43.02114658088059,-5.964480262330568e-06,5.5054480341345595e-05,-6.1018960603676164e-05
2016-02-09,0.0074,0.0081,0.1,0.0074,23420.0,-9.37,0.00798,0.007898632869684324,43.02114658088059,-5.5496142379339586e-05,3.2944355797208565e-05,-8.844049817654815e-05
2016-02-08,0.0081,0.0081,0.0081,0.0081,82610.0,6.25,0.00795,0.007935245075196265,51.1916906874805,-3.7830109651875235e-05,1.8789462707391803e-05,-5.661957235926704e-05
2016-02-07,0.0076,0.008,0.0091,0.0076,27910.0,-4.45,0.00796,0.007874291425160579,46.10598498235619,-6.344412834514979e-05,2.3427444968834868e-06,-6.578687284203327e-05
2016-02-06,0.008,0.0079,0.008,0.0079,6980.0,1.27,0.00795,0.007897147529676837,50.355123214240706,-5.0880249790363416e-05,-8.301854360565895e-06,-4.257839542979752e-05
2016-02-05,0.0079,0.0066,0.0079,0.0066,790.0,19.1,0.00791,0.007897666160644684,49.308461201872014,-4.843413126692439e-05,-1.6328309741837597e-05,-3.2105821525086794e-05
2016-02-04,0.0066,0.0066,0.007,0.0066,50.0,0.0,0.00775,0.007661726858709287,38.194048281065896,-0.00014966940443212652,-4.299652867989539e-05,-0.00010667287575223113
2016-02-03,0.0066,0.007,0.007,0.0066,260.0,-5.24,0.007569999999999999,0.007468685611671234,38.194048281065896,-0.00022727915515207645,-7.98530539743316e-05,-0.00014742610117774485
2016-02-02,0.007,0.0067,0.007,0.0065,290.0,4.36,0.0074800000000000005,0.007383470045912827,42.79536671628187,-0.00025358560765172903,-0.00011459956470981109,-0.00013898604294191794
2016-02-01,0.0067,0.0062,0.0067,0.0053,5830.0,8.82,0.007329999999999999,0.007259202764837767,40.36800116659369,-0.0002952378355913221,-0.0001507272188861133,-0.0001445106167052088
2016-01-31,0.0062,0.0063,0.0066,0.0058,18270.0,-2.78,0.007209999999999999,0.007066620443958173,36.638041661410654,-0.00036439285365691496,-0.00019346034584027364,-0.00017093250781664133
2016-01-30,0.0063,0.0069,0.0078,0.0062,20520.0,-8.53,0.0070999999999999995,0.0069272349086930505,37.87442172747345,-0.00040644430252703007,-0.00023605713717762494,-0.00017038716534940513
2016-01-29,0.0069,0.0058,0.0078,0.0058,5030.0,19.41,0.00698,0.0069222831071124955,44.83041358247551,-0.0003868955026101453,-0.00026622481026412903,-0.00012067069234601626
2016-01-28,0.0058,0.0065,0.0068,0.0058,670.0,-11.0,0.0068000000000000005,0.006718231633092041,36.71427130654363,-0.0004549197134717294,-0.0003039637909056491,-0.00015095592256608031
2016-01-27,0.0065,0.0057,0.007,0.0057,147090.0,15.18,0.0066500000000000005,0.006678553154348033,43.699479493697375,-0.00044719030929238086,-0.0003326090945829955,-0.00011458121470938535
2016-01-26,0.0057,0.0051,0.0057,0.005,27470.0,10.84,0.00643,0.0065006343990120265,38.47303177071795,-0.0004998559862539461,-0.00036605847291718566,-0.00013379751333676048
2016-01-25,0.0051,0.0051,0.0051,0.0051,15250.0,0.0,0.006279999999999999,0.006245973599191657,35.08393057733436,-0.0005832851521212256,-0.0004095038087579937,-0.00017378134336323186
2016-01-24,0.0051,0.0051,0.0052,0.005,6950.0,0.0,0.00613,0.0060376147629749915,35.08393057733436,-0.0006420027589731266,-0.0004560035988010203,-0.00018599916017210627
2016-01-23,0.0051,0.0052,0.0052,0.0051,13450.0,-2.12,0.00594,0.005867139351524993,35.08393057733436,-0.0006806903112477137,-0.000500940941290359,-0.00017974936995735467
2016-01-22,0.0052,0.0052,0.0052,0.005,2810.0,0.0,0.005789999999999999,0.005745841287611357,36.25286882740313,-0.0006952667090554645,-0.0005398060948433801,-0.00015546061421208436
2016-01-21,0.0052,0.0054,0.0056,0.0052,4000.0,-3.53,0.00569,0.005646597417136565,36.25286882740313,-0.0006987636964084836,-0.0005715976151564008,-0.00012716608125208282
2016-01-20,0.0054,0.0052,0.0054,0.0052,17000.0,3.58,0.0056,0.005601761523111735,38.80867872171855,-0.0006775859663128887,-0.0005927952853876984,-8.479068092519032e-05
2016-01-19,0.0052,0.0051,0.0053,0.0051,960.0,2.64,0.00543,0.0055287139734550555,37.20239064965096,-0.000669226366194541,-0.0006080815015490669,-6.11448646454741e-05
2016-01-18,0.0051,0.0049,0.0054,0.0049,110.0,3.93,0.00536,0.005450765978281409,36.391341212939025,-0.0006630275186238184,-0.0006190707049640173,-4.3956813659801154e-05
2016-01-17,0.0049,0.0049,0.0049,0.0049,640.0,0.0,0.005200000000000001,0.00535062670950297,34.75918851905574,-0.0006665694184630096,-0.0006285704476638157,-3.799897079919388e-05
2016-01-16,0.0049,0.0051,0.0051,0.0047,3100.0,-3.13,0.00512,0.005268694580502429,34.75918851905574,-0.000661748178525475,-0.0006352059938361476,-2.6542184689327367e-05
2016-01-15,0.005,0.0048,0.005,0.0048,23970.0,5.43,0.00511,0.005219841020411078,36.41294220713737,-0.0006424523560271166,-0.0006366552662743414,-5.797089752775184e-06
2016-01-14,0.0048,0.005,0.005,0.004,870.0,-5.15,0.0050799999999999994,0.005143506289427244,34.52783728719926,-0.0006359675679611411,-0.0006365177266117014,5.501586505603402e-07
2016-01-13,0.005,0.005,0.005,0.005,200.0,0.0,0.00507,0.005117414236804108,37.98531191736648,-0.0006076849839440823,-0.0006307511780781776,2.3066194134095273e-05
2016-01-12,0.0051,0.004,0.0051,0.004,716499169.8028873,26.01,0.00506,0.005114248011930634,39.69995848297723,-0.0005706238712931784,-0.0006187257167211777,4.8101845427999355e-05
2016-01-11,0.004,0.0054,0.0054,0.004,40.0,-25.74,0.00494,0.004911657464306882,29.905023342741302,-0.0006228338386317211,-0.0006195473411032864,-3.286497528434706e-06
2016-01-10,0.0054,0.0054,0.0054,0.0054,716499169.8028873,35.0,0.00494,0.0050004470162510846,47.61867273651757,-0.0005449603504937509,-0.0006046299429813793,5.966959248762834e-05
2016-01-09,0.004,0.005,0.0055,0.004,20.0,-20.0,0.00482,0.004818547558750887,37.43169557470514,-0.0005894188956791727,-0.000601587733520938,1.2168837841765269e-05
2016-01-08,0.005,0.005,0.0056,0.005,11730.0,0.0,0.00481,0.004851538911705271,46.273016442814004,-0.000537761984976251,-0.0005888225838120006,5.106059883574956e-05
2016-01-07,0.005,0.005,0.0056,0.005,13740.0,0.0,0.00482,0.004878531836849767,46.273016442814,-0.0004911617046822105,-0.0005692904079860426,7.812870330383206e-05
2016-01-06,0.005,0.005,0.0055,0.005,2150.0,0.0,0.004829999999999999,0.004900616957422536,46.273016442814004,-0.00044905422918480216,-0.0005452431722257945,9.618894304099239e-05
2016-01-05,0.005,0.0051,0.0054,0.005,716499169.8028873,-1.96,0.00483,0.004918686601527529,46.273016442814004,-0.00041094661471606595,-0.0005183838607238488,0.00010743724600778288
2016-01-04,0.0051,0.0052,0.0054,0.0051,716499169.8028873,-1.92,0.004860000000000001,0.004951652673977069,47.27513018070513,-0.000368429861332115,-0.0004883930608455021,0.0001199631995133871
2016-01-03,0.0052,0.0051,0.0054,0.005,20.0,1.46,0.00488,0.004996806733253966,48.31334604108113,-0.0003229431757881974,-0.00045530308383404116,0.00013235990804584378
2016-01-02,0.0051,0.0051,0.0051,0.005,500.0,-6.82,0.00488,0.005015569145389608,47.310092675852275,-0.0002916024030596223,-0.0004225629476791574,0.00013096054461953508
2016-01-01,0.0055,0.0052,0.0055,0.0051,716499169.8028873,5.67,0.005030000000000001,0.0051036474825914965,51.63630341716465,-0.000231815730374162,-0.00038441350421815834,0.00015259777384399634
2015-12-31,0.0052,0.0054,0.0054,0.0051,200.0,-2.71,0.00501,0.005121166122120315,48.42489964822805,-0.0002062641693770153,-0.00034878363724992977,0.00014251946787291448
2015-12-30,0.0054,0.0053,0.0054,0.0052,9640.0,1.81,0.00515,0.005171863190825712,50.62935833732383,-0.00016794013532652266,-0.0003126149368652483,0.00014467480153872566
2015-12-29,0.0053,0.0052,0.0054,0.005,10.0,7.24,0.00518,0.005195160792493764,49.490323868633766,-0.0001439775430040393,-0.0002788874580930065,0.00013490991508896723
2015-12-28,0.0049,0.0051,0.0051,0.0049,1740.0,-3.92,0.00517,0.005141495193858534,45.11784732553765,-0.000155471494398058,-0.0002542042653540168,9.873277095595883e-05
2015-12-27,0.0051,0.0051,0.0051,0.0051,716499169.8028873,-12.07,0.005180000000000001,0.005133950613156982,47.61019520384571,-0.00014675055609538867,-0.0002327135235022912,8.596296740690253e-05
2015-12-26,0.0058,0.0057,0.0058,0.005,5000.0,-13.36,0.00526,0.005255050501673894,55.267161079255274,-8.240508527597099e-05,-0.00020265183585702716,0.00012024675058105617
2015-12-25,0.0067,0.0059,0.0067,0.0059,1730.0,40.93,0.0054199999999999995,0.00551776859227864,62.79601029869017,4.0741993973156775e-05,-0.00015397306989099039,0.00019471506386414716
2015-12-24,0.0047,0.0056,0.0056,0.0047,716499169.8028873,-15.18,0.005370000000000001,0.005369083393682524,44.76521204392315,-2.2783707401151723e-05,-0.00012773519739302266,0.00010495148999187094
2015-12-23,0.0056,0.0052,0.0056,0.005,10000.0,0.0,0.00542,0.005411068231194792,51.51223605849622,-5.000408721785379e-07,-0.00010228816608885385,0.00010178812521667531
2015-12-22,0.0056,0.0051,0.0056,0.0047,720.0,9.63,0.00543,0.005445419461886648,51.51223605849623,1.6964370691799693e-05,-7.843765873272315e-05,9.540202942452284e-05
2015-12-21,0.0051,0.005,0.0051,0.0048,10630.0,4.24,0.0054199999999999995,0.005382615923361802,47.753822490907154,-9.43205182293936e-06,-6.463653735076639e-05,5.520448552782703e-05
2015-12-20,0.0049,0.005,0.005,0.0049,14290.0,-10.91,0.00537,0.005294867573659656,46.298673742293246,-4.5959937817985526e-05,-6.0901217444210226e-05,1.49412796262247e-05
2015-12-19,0.0055,0.0055,0.0055,0.0055,0.0,1.85,0.005390000000000001,0.005332164378448809,51.1116182004725,-2.6191644078287293e-05,-5.395930277102565e-05,2.7767658692738354e-05
2015-12-18,0.0054,0.0056,0.0056,0.0049,5740.0,-3.57,0.0054399999999999995,0.005344498127821753,50.30243239226012,-1.8382392355408526e-05,-4.684392068790223e-05,2.8461528332493705e-05
2015-12-17,0.0056,0.0058,0.0058,0.0056,1560.0,-6.67,0.00549,0.005390953013672343,51.94119582894355,3.89986916371661e-06,-3.6695162717578466e-05,4.0595031881295076e-05
2015-12-16,0.006,0.0043,0.006,0.0043,115800.0,26.32,0.005509999999999999,0.005501688829368281,55.12810867401952,5.322187042042497e-05,-1.871175608997778e-05,7.193362651040275e-05
2015-12-15,0.0047,0.0058,0.0061,0.0047,505070.0,-18.1,0.0053100000000000005,0.0053559272240285925,44.74340124744355,-1.2445756747913282e-05,-1.745855622156488e-05,5.012799473651599e-06
2015-12-14,0.0058,0.0059,0.007,0.0058,63230.0,-1.69,0.0054199999999999995,0.005436667728750667,52.83882848032932,2.3996367342395304e-05,-9.167571508772844e-06,3.316393885116815e-05
2015-12-13,0.0059,0.0061,0.0066,0.0059,170.0,-3.77,0.00545,0.005520909959886909,53.50570782032003,6.0251634167082443e-05,4.716269626398214e-06,5.553536454068423e-05
2015-12-12,0.0061,0.007,0.007,0.0061,9140.0,2.18,0.0055,0.005626199058089289,54.87989981022051,0.00010392454539249855,2.4557924779618283e-05,7.936662061288027e-05
2015-12-11,0.006,0.0065,0.007,0.006,70060.0,-7.66,0.00559,0.005694162865709418,54.02017697431821,0.0001289796804506728,4.544227591382918e-05,8.353740453684361e-05
2015-12-10,0.0065,0.0074,0.01,0.0045,29210.0,-11.59,0.00575,0.005840678708307706,57.59699218996417,0.00018702595799823842,7.375901233071103e-05,0.00011326694566752738
2015-12-09,0.0074,0.0062,0.0082,0.0058,29760.0,17.79,0.00594,0.006124191670433578,63.15328553576696,0.0003021673326238433,0.00011944067638933749,0.00018272665623450578
2015-12-08,0.0062,0.0045,0.0062,0.0045,14420.0,38.67,0.00602,0.006137975003082018,53.15247084004616,0.0002932078132265384,0.0001541941037567777,0.0001390137094697607
2015-12-07,0.0045,0.0047,0.005,0.0045,1080.0,-5.26,0.00591,0.005840161366158014,42.809756169975884,0.00014723431155370427,0.000152802145316163,-5.567833762458728e-06
2015-12-06,0.0047,0.0043,0.0048,0.0043,26440.0,11.76,0.00578,0.005632859299583829,44.18576685302473,4.714414002594293e-05,0.00013167054425811898,-8.452640423217605e-05
2015-12-05,0.0043,0.0048,0.0048,0.0043,8470.0,-11.44,0.00574,0.005390521245114042,42.00878572182861,-6.372017259581846e-05,9.259240088733149e-05,-0.00015631257348314994
2015-12-04,0.0048,0.0041,0.0048,0.0041,34400.0,17.05,0.00564,0.005283153746002397,45.615736501691714,-0.00010996748108755856,5.208042449235348e-05,-0.00016204790557991205
2015-12-03,0.0041,0.0041,0.0043,0.004,8840.0,0.0,0.00546,0.00506803488309287,41.70483284542383,-0.00020078839251456287,1.5066610909702106e-06,-0.00020229505360553309
2015-12-02,0.0041,0.004,0.0041,0.0038,800.0,3.23,0.00526,0.004892028540712348,41.70483284542383,-0.00026965619044153673,-5.2725909215531187e-05,-0.00021693028122600553
2015-12-01,0.004,0.0039,0.0041,0.0039,20930.0,0.0,0.00506,0.004729841533310103,41.120723042036026,-0.0003285166453365551,-0.00010788405643973597,-0.00022063258889681912
2015-11-30,0.004,0.004,0.0044,0.004,15730.0,0.0,0.00481,0.004597143072708265,41.120723042036026,-0.000370888606917137,-0.0001604849665352162,-0.0002104036403819208
2015-11-29,0.004,0.004,0.004,0.004,716499169.8028873,0.0,0.00447,0.004488571604943126,41.120723042036026,-0.0003998593619228101,-0.00020835984561273497,-0.00019149951631007513
2015-11-28,0.004,0.004,0.004,0.004,5720.0,0.0,0.0042499999999999994,0.004399740404044375,41.120723042036026,-0.0004180004450534914,-0.0002502879655008863,-0.00016771247955260513
2015-11-27,0.004,0.0041,0.0041,0.004,0.0,-1.62,0.004200000000000001,0.004327060330581761,41.12072304203602,-0.0004274500065370333,-0.0002857203737081157,-0.00014172963282891758
2015-11-26,0.0041,0.0042,0.0044,0.0041,9310.0,-3.19,0.00414,0.00428577663411235,42.291492461064934,-0.0004220050760009248,-0.00031297731416667757,-0.0001090277618342472
2015-11-25,0.0042,0.0044,0.0044,0.0042,0.0,0.0,0.00413,0.004270180882455559,43.5013429656816,-0.00040495272215068656,-0.0003313723957634794,-7.358032638720715e-05
2015-11-24,0.0042,0.0044,0.0044,0.0042,716499169.8028873,-4.34,0.00407,0.004257420722009094,43.5013429656816,-0.00038697777002128994,-0.00034249347061504154,-4.44842994062484e-05
2015-11-23,0.0044,0.0043,0.0044,0.0042,2380.0,1.62,0.0041,0.004283344227098349,46.12138151355973,-0.0003525304112871894,-0.00034450085874947114,-8.02955253771827e-06
2015-11-22,0.0043,0.0043,0.0043,0.0043,340.0,6.63,0.00412,0.004286372549444104,44.99777238608288,-0.0003295015073070569,-0.0003415009884609883,1.1999481153931427e-05
2015-11-21,0.0041,0.0043,0.0043,0.0041,540.0,-7.56,0.00413,0.004252486631363357,42.75436526967097,-0.0003236583317407756,-0.00033793245711694574,1.4274125376170159e-05
2015-11-20,0.0044,0.0044,0.0044,0.0044,716499169.8028873,0.0,0.00417,0.004279307243842747,47.02110286342382,-0.0002914603072174419,-0.000328638027137045,3.71777199196031e-05
2015-11-19,0.0044,0.0041,0.0044,0.004,716499169.8028873,7.29,0.00421,0.004301251381325884,47.02110286342382,-0.000262912449745115,-0.000315492911658659,5.258046191354402e-05
2015-11-18,0.0041,0.0043,0.0044,0.0041,380.0,-6.82,0.00422,0.004264660221084814,43.279916519530865,-0.0002614813654036041,-0.000304690602407648,4.3209237004043885e-05
2015-11-17,0.0044,0.0044,0.0044,0.0044,8340.0,2.14,0.00426,0.004289267453614847,47.75637457645612,-0.00023344867692631083,-0.0002904422173113806,5.699354038506978e-05
2015-11-16,0.0043,0.0042,0.0043,0.0041,6330.0,3.26,0.004280000000000001,0.004291218825684875,46.440666528683344,-0.00021680256855320223,-0.00027571428755974493,5.8911719006542705e-05
2015-11-15,0.0042,0.0043,0.0045,0.0041,16280.000000000002,-13.08,0.00428,0.004274633584651261,45.102490073907596,-0.00020926726918905035,-0.000262424883885606,5.3157614696555666e-05
2015-11-14,0.0048,0.0048,0.0048,0.0048,5610.0,10.6,0.00434,0.004370154751078304,53.7193715843623,-0.0001531154845682576,-0.00024056300402213634,8.744751945387875e-05
2015-11-13,0.0043,0.0044,0.0045,0.0043,4090.0,-13.2,0.0043300000000000005,0.00435739934179134,47.08655711900707,-0.000147263055197913,-0.00022190301425729168,7.46399590593787e-05
2015-11-12,0.005,0.0047,0.005,0.0047,4780.0,6.38,0.0044,0.004474235825102005,55.39086507412715,-8.515915121604361e-05,-0.00019455424164904208,0.00010939509043299847
2015-11-11,0.0047,0.004,0.0047,0.004,6070.0,8.05,0.00446,0.00451528385690164,51.649649749829905,-5.946339566083401e-05,-0.00016753607245140046,0.00010807267679056645
2015-11-10,0.0044,0.0044,0.0044,0.0044,7980.0,8.75,0.00446,0.004494323155646796,48.147513007610776,-6.258537184224144e-05,-0.00014654593232956865,8.396056048732721e-05
2015-11-09,0.004,0.0047,0.0047,0.004,716499169.8028873,0.0,0.00442,0.0044044462182564696,43.87569136855109,-9.622697287505703e-05,-0.00013648214043866634,4.025516756360931e-05
2015-11-08,0.004,0.0044,0.0045,0.004,470.0,-10.11,0.00441,0.004330910542209838,43.87569136855109,-0.00012148774892213436,-0.00013348326213535996,1.1995513213225602e-05
2015-11-07,0.0044,0.004,0.0044,0.004,6060.0,0.0,0.00441,0.004343472261808049,49.11198650162486,-0.00010798564754679971,-0.0001283837392176479,2.039809167084819e-05
2015-11-06,0.0044,0.0043,0.0046,0.0042,7280.0,7.68,0.00442,0.004353750032388404,49.11198650162486,-9.617647242314044e-05,-0.00012194228585874642,2.5765813435605977e-05
2015-11-05,0.0041,0.0045,0.0055,0.0041,12490.0,-8.89,0.00441,0.004307613662863239,45.425572145489255,-0.00010975986544679069,-0.00011950580177635527,9.745936329564578e-06
2015-11-04,0.0045,0.0048,0.0055,0.0044,41420.0,-11.76,0.00438,0.004342592996888104,50.735340260273276,-8.724246835196611e-05,-0.00011305313509147744,2.5810666739511324e-05
2015-11-03,0.0051,0.005,0.0052,0.005,9890.0,13.33,0.00446,0.004480303361090267,57.4265035096253,-2.0743168994460937e-05,-9.459114187207414e-05,7.38479728776132e-05
2015-11-02,0.0045,0.0047,0.0049,0.0045,3060.0,-10.59,0.00441,0.004483884568164764,50.09864902870395,-1.6269436802745195e-05,-7.892680085820836e-05,6.265736405546316e-05
